AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,RandomWalk,3874.0,True,False,,,
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,ForagingMode,3874.0,True,False,,,food
bull_0,8571928.533543972,1042452.0833640362,Thermoregulation,3874.0,True,True,8572067.551697101,1042422.8221722302,thermoregulation
bull_0,8571959.54220087,1042452.0833640362,Thermoregulation,3874.0,True,True,8572067.551697101,1042422.8221722302,thermoregulation
bull_0,8571990.55085777,1042452.0833640362,Thermoregulation,3874.0,True,True,8572067.551697101,1042422.8221722302,thermoregulation
bull_0,8572021.559514668,1042452.0833640362,Thermoregulation,3874.0,True,True,8572067.551697101,1042422.8221722302,thermoregulation
bull_0,8572052.568171566,1042421.0747071373,Thermoregulation,3874.0,True,True,8572067.551697101,1042422.8221722302,thermoregulation
bull_0,8572052.568171566,1042421.0747071373,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572052.568171566,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572083.576828465,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572114.585485363,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572145.594142262,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572176.60279916,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572207.611456059,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572238.620112957,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572269.628769856,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572300.637426754,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572331.646083653,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572362.654740551,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572393.66339745,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042422.8221722302,thermoregulation
bull_0,8572393.66339745,1042421.0747071373,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572393.66339745,1042421.0747071373,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572362.654740551,1042452.0833640362,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572331.646083653,1042483.092020935,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572300.637426754,1042514.1006778339,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572300.637426754,1042545.1093347328,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572300.637426754,1042576.1179916316,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572269.628769856,1042607.1266485305,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572269.628769856,1042638.1353054293,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572238.620112957,1042669.1439623282,Thermoregulation,3874.0,True,True,8572253.603638494,1042670.8914274208,thermoregulation
bull_0,8572238.620112957,1042669.1439623282,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572238.620112957,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572269.628769856,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572300.637426754,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572331.646083653,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572362.654740551,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572393.66339745,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572424.672054349,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572455.680711247,1042669.1439623282,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572486.689368146,1042700.1526192271,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572517.698025044,1042700.1526192271,Thermoregulation,3874.0,True,True,8572532.681550585,1042701.9000843196,thermoregulation
bull_0,8572517.698025044,1042700.1526192271,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572517.698025044,1042700.1526192271,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572517.698025044,1042669.1439623282,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572517.698025044,1042638.1353054293,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572517.698025044,1042607.1266485305,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572517.698025044,1042576.1179916316,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572517.698025044,1042545.1093347328,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572517.698025044,1042514.1006778339,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572548.706681943,1042483.092020935,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572548.706681943,1042452.0833640362,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572579.715338841,1042421.0747071373,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572548.706681943,1042421.0747071373,Thermoregulation,3874.0,True,True,8572563.690207483,1042422.8221722302,thermoregulation
bull_0,8572548.706681943,1042421.0747071373,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572548.706681943,1042421.0747071373,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572517.698025044,1042390.0660502384,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572486.689368146,1042359.0573933396,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572455.680711247,1042328.0487364407,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572455.680711247,1042297.0400795419,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572455.680711247,1042266.031422643,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572424.672054349,1042235.0227657441,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572424.672054349,1042204.0141088453,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572393.66339745,1042173.0054519464,Thermoregulation,3874.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572393.66339745,1042173.0054519464,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572393.66339745,1042173.0054519464,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572393.66339745,1042204.0141088453,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572393.66339745,1042235.0227657441,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572393.66339745,1042266.031422643,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572393.66339745,1042297.0400795419,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572393.66339745,1042328.0487364407,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572362.654740551,1042359.0573933396,Thermoregulation,3874.0,True,True,8572377.63826609,1042360.8048584326,thermoregulation
bull_0,8572362.654740551,1042359.0573933396,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572362.654740551,1042359.0573933396,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572393.66339745,1042328.0487364407,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572424.672054349,1042297.0400795419,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572455.680711247,1042266.031422643,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572486.689368146,1042235.0227657441,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572517.698025044,1042204.0141088453,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572486.689368146,1042204.0141088453,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572486.689368146,1042204.0141088453,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572486.689368146,1042204.0141088453,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572455.680711247,1042173.0054519464,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572424.672054349,1042141.9967950475,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572393.66339745,1042110.9881381487,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572362.654740551,1042079.9794812498,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572331.646083653,1042048.970824351,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572300.637426754,1042017.9621674521,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572269.628769856,1042017.9621674521,Thermoregulation,3874.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572269.628769856,1042017.9621674521,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572269.628769856,1042017.9621674521,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572300.637426754,1042048.970824351,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572331.646083653,1042079.9794812498,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572362.654740551,1042110.9881381487,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572393.66339745,1042141.9967950475,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572424.672054349,1042173.0054519464,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572455.680711247,1042204.0141088453,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572486.689368146,1042204.0141088453,Thermoregulation,3874.0,True,True,8572501.672893684,1042205.7615739385,thermoregulation
bull_0,8572486.689368146,1042204.0141088453,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572486.689368146,1042204.0141088453,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572455.680711247,1042235.0227657441,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572424.672054349,1042235.0227657441,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572393.66339745,1042266.031422643,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572362.654740551,1042266.031422643,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572331.646083653,1042297.0400795419,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572300.637426754,1042297.0400795419,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572269.628769856,1042297.0400795419,Thermoregulation,3874.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572269.628769856,1042297.0400795419,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572269.628769856,1042297.0400795419,Thermoregulation,3874.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572300.637426754,1042266.031422643,Thermoregulation,3874.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572331.646083653,1042235.0227657441,Thermoregulation,3874.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572362.654740551,1042204.0141088453,ForagingMode,3874.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572393.66339745,1042173.0054519464,ForagingMode,3874.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572424.672054349,1042141.9967950475,ForagingMode,3874.0,True,True,8572439.655579887,1042143.7442601408,thermoregulation
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,thermoregulation
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,RandomWalk,3874.0,True,False,,,
bull_0,8572424.672054349,1042141.9967950475,ForagingMode,3874.0,True,False,,,food
bull_0,8572424.672054349,1042141.9967950475,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572393.66339745,1042173.0054519464,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572362.654740551,1042204.0141088453,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572331.646083653,1042235.0227657441,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572300.637426754,1042266.031422643,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572269.628769856,1042297.0400795419,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572238.620112957,1042297.0400795419,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,food
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572238.620112957,1042297.0400795419,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572207.611456059,1042328.0487364407,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572207.611456059,1042328.0487364407,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572207.611456059,1042328.0487364407,RandomWalk,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572176.60279916,1042328.0487364407,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572145.594142262,1042359.0573933396,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572114.585485363,1042359.0573933396,ForagingMode,3874.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572083.576828465,1042359.0573933396,ForagingMode,3893.0,True,True,8572098.560354,1042360.8048584326,
bull_0,8572083.576828465,1042359.0573933396,RandomWalk,3893.0,True,False,,,
bull_0,8572083.576828465,1042359.0573933396,RandomWalk,3893.0,True,False,,,
bull_0,8572083.576828465,1042359.0573933396,ForagingMode,3893.0,True,False,,,food
bull_0,8572083.576828465,1042359.0573933396,ForagingMode,3893.0,True,False,,,food
bull_0,8572083.576828465,1042359.0573933396,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572114.585485363,1042328.0487364407,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572145.594142262,1042297.0400795419,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572176.60279916,1042266.031422643,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572207.611456059,1042235.0227657441,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572238.620112957,1042204.0141088453,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572269.628769856,1042173.0054519464,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572300.637426754,1042141.9967950475,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572331.646083653,1042110.9881381487,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572362.654740551,1042079.9794812498,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572393.66339745,1042048.970824351,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572393.66339745,1042017.9621674521,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572424.672054349,1041986.9535105532,ForagingMode,3893.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572393.66339745,1041986.9535105532,ForagingMode,3920.0,True,True,8572408.646922989,1041988.7009756467,food
bull_0,8572393.66339745,1041986.9535105532,RandomWalk,3920.0,True,False,,,food
bull_0,8572393.66339745,1041986.9535105532,RandomWalk,3920.0,True,False,,,
bull_0,8572393.66339745,1041986.9535105532,ForagingMode,3920.0,True,True,8572594.698864382,1041926.6836618491,food
bull_0,8572424.672054349,1041986.9535105532,ForagingMode,3920.0,True,True,8572594.698864382,1041926.6836618491,food
bull_0,8572455.680711247,1041986.9535105532,ForagingMode,3947.0,True,True,8572594.698864382,1041926.6836618491,food
bull_0,8572486.689368146,1041955.9448536544,ForagingMode,3947.0,True,True,8572594.698864382,1041926.6836618491,food
bull_0,8572517.698025044,1041955.9448536544,ForagingMode,3947.0,True,True,8572594.698864382,1041926.6836618491,food
